1599522213.8820271,1,1000.0
1599522213.9034195,1,1010.0
1599522213.924474,1,999.0
1599522213.9458816,1,1007.0
1599522213.9670558,1,1001.0
1599522213.9883316,1,1006.0
1599522214.0094216,1,1003.0
1599522214.030719,1,1003.0
1599522214.0518143,1,1007.0
1599522214.0730462,1,1000.0
1599522214.094413,1,1009.0
1599522214.1155686,1,999.0
1599522214.1367774,1,1008.0
1599522214.1578755,1,999.0
1599522214.179353,1,1007.0
1599522214.2003953,1,1000.0
1599522214.2217245,1,1004.0
1599522214.2430475,1,1003.0
1599522214.2640853,1,1002.0
1599522214.285327,1,1006.0
1599522214.306589,1,1000.0
1599522214.3278184,1,1007.0
1599522214.349044,1,998.0
1599522214.3703008,1,1008.0
1599522214.3913665,1,998.0
1599522214.4127054,1,1007.0
1599522214.433944,1,1000.0
1599522214.4550633,1,1003.0
1599522214.47635,1,1002.0
1599522214.497658,1,1001.0
1599522214.5188873,1,1006.0
1599522214.5399952,1,998.0
1599522214.5613432,1,1007.0
1599522214.5823953,1,919.0
1599522214.6034687,1,859.0
1599522214.6247256,1,768.0
1599522214.6461012,1,732.0
1599522214.6671534,1,652.0
1599522214.6883957,1,606.0
1599522214.7097147,1,548.0
1599522214.7310243,1,504.0
1599522214.7521122,1,456.0
1599522214.77333,1,422.0
1599522214.7947009,1,392.0
1599522214.81579,1,353.0
1599522214.837028,1,351.0
1599522214.8581102,1,323.0
1599522214.8796742,1,333.0
1599522214.9007297,1,314.0
1599522214.9219449,1,331.0
1599522214.9431036,1,320.0
1599522214.9643843,1,332.0
1599522214.9856546,1,333.0
1599522215.0066679,1,337.0
1599522215.0279732,1,349.0
1599522215.0493252,1,343.0
1599522215.0704916,1,361.0
1599522215.091597,1,350.0
1599522215.1129882,1,374.0
1599522215.1342041,1,364.0
1599522215.1554308,1,390.0
1599522215.176535,1,396.0
1599522215.1977596,1,420.0
1599522215.2191281,1,445.0
1599522215.240244,1,480.0
1599522215.2615147,1,542.0
1599522215.2825966,1,594.0
1599522215.3038797,1,658.0
1599522215.3251498,1,688.0
1599522215.3463247,1,737.0
1599522215.3676138,1,751.0
1599522215.3886213,1,814.0
1599522215.410097,1,866.0
1599522215.431275,1,925.0
1599522215.452503,1,998.0
1599522215.4736032,1,997.0
1599522215.4950738,1,1006.0
1599522215.5162277,1,996.0
1599522215.5374377,1,1005.0
1599522215.5585468,1,996.0
1599522215.5800304,1,1004.0
1599522215.6010814,1,999.0
1599522215.6225085,1,1001.0
1599522215.6436505,1,1003.0
1599522215.6647768,1,999.0
1599522215.686051,1,1005.0
1599522215.7071416,1,997.0
1599522215.7286518,1,1007.0
1599522215.7495458,1,996.0
1599522215.770979,1,1007.0
1599522215.7920613,1,997.0
1599522215.8133876,1,1004.0
1599522215.8346121,1,1000.0
1599522215.8558993,1,1002.0
1599522215.877229,1,1003.0
1599522215.8982062,1,999.0
1599522215.9210534,1,1006.0
1599522215.9406755,1,998.0
1599522215.962095,1,1007.0
1599522215.9831812,1,996.0
1599522216.0046096,1,1006.0
1599522216.0255103,1,998.0
1599522216.0468915,1,1004.0
1599522216.0682514,1,1001.0
1599522216.0894248,1,1002.0
1599522216.110668,1,1004.0
1599522216.1317909,1,999.0
1599522216.1531997,1,1007.0
1599522216.174105,1,998.0
1599522216.1954534,1,1007.0
1599522216.216512,1,998.0
1599522216.238001,1,1006.0
1599522216.259112,1,998.0
1599522216.2804751,1,1004.0
1599522216.3016343,1,1002.0
1599522216.3229666,1,1002.0
1599522216.3440397,1,1004.0
1599522216.3652916,1,999.0
1599522216.3866334,1,1006.0
1599522216.4076986,1,998.0
1599522216.4291165,1,1007.0
1599522216.4499724,1,997.0
1599522216.4714074,1,1006.0
1599522216.492514,1,998.0
1599522216.514056,1,1004.0
1599522216.535033,1,1001.0
1599522216.5563433,1,1001.0
1599522216.5774448,1,1004.0
1599522216.5985787,1,999.0
1599522216.6200411,1,1006.0
1599522216.6411133,1,997.0
1599522216.6625683,1,1007.0
1599522216.6835692,1,998.0
1599522216.7048464,1,1006.0
1599522216.7259378,1,998.0
1599522216.7475712,1,1003.0
1599522216.768501,1,1001.0
1599522216.7897587,1,1001.0
1599522216.8109443,1,1004.0
1599522216.8322182,1,998.0
1599522216.8534968,1,1006.0
1599522216.8745632,1,997.0
1599522216.896075,1,1008.0
1599522216.916957,1,996.0
1599522216.9382615,1,1005.0
1599522216.959586,1,998.0
1599522216.9806468,1,992.0
1599522217.001952,1,904.0
1599522217.023264,1,841.0
1599522217.0443263,1,789.0
1599522217.065602,1,722.0
1599522217.08673,1,663.0
1599522217.1081176,1,610.0
1599522217.1292481,1,568.0
1599522217.1505952,1,515.0
1599522217.1716661,1,500.0
1599522217.192938,1,449.0
1599522217.214293,1,432.0
1599522217.2353892,1,402.0
1599522217.2565677,1,393.0
1599522217.277701,1,377.0
1599522217.299196,1,365.0
1599522217.3202477,1,361.0
1599522217.341509,1,346.0
1599522217.3626862,1,353.0
1599522217.3839314,1,337.0
1599522217.4052072,1,351.0
1599522217.4265127,1,338.0
1599522217.447643,1,352.0
1599522217.468784,1,344.0
1599522217.4901211,1,357.0
1599522217.511266,1,359.0
1599522217.5325847,1,365.0
1599522217.5536866,1,377.0
1599522217.5750701,1,379.0
1599522217.5962152,1,401.0
1599522217.6175551,1,401.0
1599522217.6385908,1,432.0
1599522217.6598577,1,442.0
1599522217.681136,1,509.0
1599522217.702286,1,551.0
1599522217.72359,1,628.0
1599522217.744618,1,681.0
1599522217.7660146,1,734.0
1599522217.7872205,1,815.0
1599522217.8084521,1,899.0
1599522217.8296094,1,989.0
1599522217.8509278,1,995.0
1599522217.8721428,1,1004.0
1599522217.8932757,1,998.0
1599522217.9147553,1,1001.0
1599522217.9359815,1,1002.0
1599522217.9569588,1,999.0
1599522217.9782984,1,1004.0
1599522217.9994226,1,996.0
1599522218.0207853,1,1006.0
1599522218.041875,1,996.0
1599522218.0634456,1,1007.0
1599522218.084499,1,996.0
1599522218.105797,1,1004.0
1599522218.1266267,1,998.0
1599522218.1482074,1,1001.0
1599522218.169373,1,1002.0
1599522218.1905627,1,999.0
1599522218.211979,1,1006.0
1599522218.232882,1,997.0
1599522218.2541513,1,1007.0
1599522218.275272,1,996.0
1599522218.296734,1,1006.0
1599522218.3178477,1,997.0
1599522218.3392935,1,1004.0
1599522218.3604074,1,1001.0
1599522218.3817317,1,1002.0
1599522218.4028044,1,1003.0
1599522218.4240851,1,1000.0
1599522218.4454265,1,1005.0
1599522218.466545,1,998.0
1599522218.4877338,1,1007.0
1599522218.5088131,1,996.0
1599522218.5303066,1,1006.0
1599522218.5513077,1,997.0
1599522218.5725603,1,1005.0
1599522218.5938272,1,1000.0
1599522218.6151683,1,1003.0
1599522218.6363773,1,1003.0
1599522218.6573117,1,999.0
1599522218.6787958,1,1006.0
1599522218.699884,1,998.0
1599522218.7211833,1,1007.0
1599522218.7422714,1,997.0
1599522218.7637987,1,1007.0
1599522218.7848914,1,998.0
1599522218.8061788,1,1004.0
1599522218.827269,1,1000.0
1599522218.8485742,1,1003.0
1599522218.8698382,1,1004.0
1599522218.8909297,1,999.0
1599522218.9122105,1,1007.0
1599522218.9333603,1,997.0
1599522218.9547932,1,1007.0
1599522218.9758363,1,997.0
1599522218.9971418,1,1007.0
1599522219.0183299,1,999.0
1599522219.0395868,1,1004.0
1599522219.0607486,1,1000.0
1599522219.0822203,1,1001.0
1599522219.1032755,1,1004.0
1599522219.124346,1,998.0
1599522219.1456482,1,1006.0
1599522219.16684,1,998.0
1599522219.1880856,1,1006.0
1599522219.2091722,1,996.0
1599522219.2307034,1,1006.0
1599522219.2517395,1,997.0
1599522219.2730203,1,1003.0
1599522219.2941353,1,1000.0
1599522219.3157015,1,1001.0
1599522219.3366466,1,1003.0
1599522219.3577464,1,998.0
1599522219.3791544,1,1005.0
1599522219.4004695,1,997.0
1599522219.4216988,1,1006.0
1599522219.442794,1,996.0
1599522219.4642112,1,1006.0
1599522219.4851043,1,948.0
1599522219.5063365,1,873.0
1599522219.5276465,1,753.0
1599522219.5488145,1,676.0
1599522219.5702007,1,614.0
1599522219.5913138,1,549.0
1599522219.612565,1,500.0
1599522219.633861,1,453.0
1599522219.6549335,1,426.0
1599522219.6762238,1,386.0
1599522219.6973355,1,380.0
1599522219.7187119,1,349.0
1599522219.7398655,1,355.0
1599522219.7610128,1,334.0
1599522219.7823677,1,340.0
1599522219.8034132,1,334.0
1599522219.8248243,1,332.0
1599522219.845929,1,337.0
1599522219.8673482,1,327.0
1599522219.8883572,1,342.0
1599522219.9096174,1,328.0
1599522219.9308956,1,347.0
1599522219.9522204,1,335.0
1599522219.9733274,1,352.0
1599522219.9946404,1,347.0
1599522220.0159252,1,364.0
1599522220.03705,1,368.0
1599522220.0582798,1,386.0
1599522220.0793684,1,419.0
1599522220.1007056,1,440.0
1599522220.1219,1,514.0
1599522220.1432002,1,558.0
1599522220.1642902,1,629.0
1599522220.1856606,1,695.0
1599522220.2067223,1,787.0
1599522220.2279835,1,837.0
1599522220.249363,1,937.0
1599522220.2705758,1,1003.0
1599522220.2916753,1,996.0
1599522220.3129575,1,1005.0
1599522220.33407,1,995.0
1599522220.3555691,1,1006.0
1599522220.376637,1,995.0
1599522220.3979912,1,1004.0
1599522220.4191139,1,997.0
1599522220.4403245,1,1001.0
1599522220.4616663,1,1001.0
1599522220.4825666,1,998.0
1599522220.5040371,1,1004.0
1599522220.5251262,1,996.0
1599522220.546394,1,1006.0
1599522220.5677028,1,996.0
1599522220.588994,1,1005.0
1599522220.6100657,1,996.0
1599522220.631652,1,1005.0
1599522220.6524756,1,998.0
1599522220.6737335,1,1001.0
1599522220.695188,1,1001.0
1599522220.7163613,1,1000.0
1599522220.73753,1,1005.0
1599522220.7586317,1,996.0
1599522220.7799716,1,1006.0
1599522220.801134,1,997.0
1599522220.8223534,1,1006.0
1599522220.8434703,1,996.0
1599522220.8649538,1,1004.0
1599522220.8860524,1,999.0
1599522220.90727,1,1001.0
1599522220.9285648,1,1003.0
1599522220.9498475,1,999.0
1599522220.970923,1,1005.0
1599522220.992142,1,997.0
1599522221.013525,1,1006.0
1599522221.0344143,1,996.0
1599522221.055837,1,1007.0
1599522221.0769594,1,998.0
1599522221.0982912,1,1004.0
1599522221.1194072,1,999.0
1599522221.140831,1,1001.0
1599522221.1619902,1,1003.0
1599522221.1830728,1,999.0
1599522221.2044969,1,1006.0
1599522221.2255893,1,997.0
1599522221.2469096,1,1006.0
1599522221.2680535,1,996.0
1599522221.2893066,1,1006.0
1599522221.3103616,1,997.0
1599522221.3319123,1,1005.0
1599522221.3530128,1,1000.0
1599522221.3742776,1,1001.0
1599522221.3953867,1,1003.0
1599522221.416509,1,998.0
1599522221.4379854,1,1006.0
1599522221.459045,1,997.0
1599522221.4805517,1,1007.0
1599522221.5015094,1,997.0
1599522221.5227234,1,1006.0
1599522221.5438297,1,997.0
1599522221.5653362,1,1003.0
1599522221.5865743,1,1000.0
1599522221.6077263,1,1001.0
1599522221.6289551,1,1003.0
1599522221.6498873,1,997.0
1599522221.671404,1,1006.0
1599522221.6924515,1,996.0
1599522221.7137682,1,1006.0
1599522221.7348855,1,995.0
1599522221.756318,1,1005.0
1599522221.7774386,1,997.0
1599522221.7989717,1,1002.0
1599522221.820006,1,1000.0
1599522221.8412564,1,1000.0
1599522221.8623662,1,1003.0
1599522221.8834903,1,997.0
1599522221.9049149,1,1006.0
1599522221.9260328,1,913.0
1599522221.9471407,1,836.0
1599522221.9687521,1,756.0
1599522221.9896362,1,678.0
1599522222.0109663,1,575.0
1599522222.0320435,1,524.0
1599522222.053144,1,450.0
1599522222.0744271,1,423.0
1599522222.0957522,1,383.0
1599522222.117087,1,360.0
1599522222.1381764,1,348.0
1599522222.1594028,1,323.0
1599522222.1806283,1,321.0
1599522222.201828,1,300.0
1599522222.2230968,1,310.0
1599522222.2441719,1,287.0
1599522222.2656305,1,300.0
1599522222.2867646,1,282.0
1599522222.3079617,1,291.0
1599522222.3291216,1,282.0
1599522222.3504198,1,283.0
1599522222.3717852,1,281.0
1599522222.392762,1,271.0
1599522222.4140346,1,280.0
1599522222.4351523,1,265.0
1599522222.4566164,1,284.0
1599522222.477723,1,270.0
1599522222.4989948,1,305.0
1599522222.520133,1,332.0
1599522222.541501,1,409.0
1599522222.5626423,1,481.0
1599522222.583756,1,614.0
1599522222.6050937,1,809.0
1599522222.6261497,1,991.0
1599522222.647622,1,1005.0
1599522222.668697,1,995.0
1599522222.6900115,1,1004.0
1599522222.7112594,1,998.0
1599522222.732574,1,1001.0
1599522222.7538795,1,1001.0
1599522222.7747734,1,999.0
1599522222.7961855,1,1005.0
1599522222.8172793,1,997.0
1599522222.8386571,1,1006.0
1599522222.85985,1,995.0
1599522222.8811715,1,1006.0
1599522222.9022408,1,996.0
1599522222.9235501,1,1005.0
1599522222.9447298,1,998.0
1599522222.966089,1,1002.0
1599522222.9872792,1,1002.0
1599522223.0083318,1,999.0
1599522223.0296159,1,1004.0
1599522223.0507267,1,998.0
1599522223.072206,1,1007.0
1599522223.093245,1,996.0
1599522223.1145172,1,1006.0
1599522223.1356733,1,996.0
1599522223.1571333,1,1005.0
1599522223.1781907,1,999.0
1599522223.1995099,1,1002.0
1599522223.2208796,1,1002.0
1599522223.2420096,1,1000.0
1599522223.2631702,1,1005.0
1599522223.284245,1,998.0
1599522223.3056924,1,1008.0
1599522223.326627,1,997.0
1599522223.3478956,1,1007.0
1599522223.368979,1,997.0
1599522223.3904974,1,1005.0
1599522223.4117928,1,1000.0
1599522223.432857,1,1002.0
1599522223.4543407,1,1003.0
1599522223.4754033,1,1001.0
1599522223.4967105,1,1006.0
1599522223.5176258,1,998.0
1599522223.5390208,1,1007.0
1599522223.5601523,1,997.0
1599522223.581505,1,1007.0
1599522223.6025767,1,998.0
1599522223.6240482,1,1005.0
1599522223.6451778,1,1000.0
1599522223.6664467,1,1002.0
1599522223.6876037,1,1003.0
1599522223.70884,1,1000.0
1599522223.7301233,1,1006.0
1599522223.7511773,1,999.0
1599522223.7725525,1,1007.0
1599522223.7936075,1,997.0
1599522223.8151147,1,1007.0
1599522223.836187,1,998.0
1599522223.8573182,1,1004.0
1599522223.8786993,1,1000.0
1599522223.8997989,1,1002.0
1599522223.9212027,1,1003.0
1599522223.9422102,1,1000.0
1599522223.9634573,1,1006.0
1599522223.9845426,1,997.0
1599522224.0060632,1,1007.0
1599522224.0268896,1,996.0
1599522224.0483422,1,1006.0
1599522224.0695052,1,998.0
1599522224.090757,1,1005.0
1599522224.112015,1,1000.0
1599522224.1331346,1,1001.0
1599522224.1546154,1,1003.0
1599522224.1755579,1,999.0
1599522224.196785,1,990.0
1599522224.2181141,1,914.0
1599522224.2392826,1,876.0
1599522224.2605011,1,803.0
1599522224.2815833,1,758.0
1599522224.3028498,1,699.0
1599522224.3242035,1,661.0
1599522224.345265,1,606.0
1599522224.366541,1,591.0
1599522224.3878832,1,549.0
1599522224.4091005,1,525.0
1599522224.4301813,1,503.0
1599522224.451332,1,474.0
1599522224.4726648,1,468.0
1599522224.493938,1,438.0
1599522224.5151677,1,441.0
1599522224.536296,1,417.0
1599522224.5575976,1,426.0
1599522224.5788677,1,407.0
1599522224.600138,1,418.0
1599522224.6213305,1,410.0
1599522224.6425107,1,417.0
1599522224.6638176,1,422.0
1599522224.684877,1,425.0
1599522224.7062674,1,443.0
1599522224.7273433,1,437.0
1599522224.7487233,1,463.0
1599522224.7698865,1,454.0
1599522224.7911327,1,480.0
1599522224.8121996,1,481.0
1599522224.833501,1,508.0
1599522224.8548405,1,523.0
1599522224.875954,1,550.0
1599522224.8971376,1,579.0
1599522224.9182465,1,603.0
1599522224.9397266,1,644.0
1599522224.960832,1,655.0
1599522224.9821353,1,706.0
1599522225.0031798,1,732.0
1599522225.0246727,1,786.0
1599522225.0457804,1,844.0
1599522225.0668519,1,936.0
1599522225.088198,1,998.0
1599522225.1094394,1,997.0
1599522225.1308792,1,1007.0
1599522225.1517851,1,995.0
1599522225.173153,1,1006.0
1599522225.1942227,1,996.0
1599522225.2156243,1,1005.0
1599522225.2367437,1,997.0
1599522225.2580864,1,1002.0
1599522225.279297,1,1002.0
1599522225.3005934,1,1000.0
1599522225.3217127,1,1004.0
1599522225.3428702,1,998.0
1599522225.3643272,1,1007.0
1599522225.3854685,1,996.0
1599522225.4067585,1,1007.0
1599522225.4277866,1,996.0
1599522225.4492643,1,1005.0
1599522225.4701736,1,998.0
1599522225.4915538,1,1002.0
1599522225.5129135,1,1001.0
1599522225.5340252,1,1001.0
1599522225.5554056,1,1005.0
1599522225.5765007,1,998.0
1599522225.5976763,1,1007.0
1599522225.6189742,1,998.0
1599522225.6401765,1,1008.0
1599522225.6611924,1,997.0
1599522225.6826603,1,1006.0
1599522225.7037961,1,999.0
1599522225.7251244,1,1003.0
1599522225.7463343,1,1003.0
1599522225.7676635,1,1001.0
1599522225.7887795,1,1005.0
1599522225.809904,1,999.0
1599522225.8313415,1,1008.0
1599522225.8524132,1,998.0
1599522225.873752,1,1007.0
1599522225.89475,1,998.0
1599522225.9160416,1,1005.0
1599522225.9374077,1,1000.0
1599522225.9583957,1,1003.0
1599522225.9799018,1,1004.0
1599522226.001007,1,1001.0
1599522226.0224679,1,1006.0
1599522226.0433908,1,999.0
1599522226.0646477,1,1008.0
1599522226.0857613,1,998.0
1599522226.107133,1,1007.0
1599522226.1283045,1,998.0
1599522226.1495945,1,1005.0
1599522226.1707063,1,1000.0
1599522226.1919754,1,1003.0
1599522226.2132595,1,1003.0
1599522226.2345016,1,1001.0
1599522226.2557268,1,1006.0
1599522226.2767909,1,999.0
1599522226.298152,1,1008.0
1599522226.3192565,1,998.0
1599522226.3406122,1,1006.0
1599522226.3616915,1,998.0
1599522226.3829758,1,1005.0
1599522226.4042978,1,1000.0
1599522226.4255452,1,1003.0
1599522226.4466236,1,1003.0
1599522226.467905,1,1000.0
1599522226.4892995,1,1007.0
1599522226.5103037,1,998.0
1599522226.5316308,1,1007.0
1599522226.5527153,1,998.0
1599522226.5739713,1,1006.0
1599522226.5951264,1,998.0
1599522226.6165824,1,1005.0
1599522226.637676,1,1000.0
1599522226.6590219,1,1002.0
1599522226.6800745,1,1003.0
1599522226.7013044,1,999.0
1599522226.7224708,1,969.0
1599522226.7437992,1,818.0
1599522226.7650018,1,739.0
1599522226.7860863,1,637.0
1599522226.807471,1,584.0
1599522226.8285503,1,524.0
1599522226.849959,1,495.0
1599522226.8710778,1,450.0
1599522226.8924203,1,432.0
1599522226.913411,1,396.0
1599522226.9349403,1,384.0
1599522226.956054,1,370.0
1599522226.9772131,1,357.0
1599522226.9984732,1,363.0
1599522227.0196037,1,348.0
1599522227.0410364,1,364.0
1599522227.0620701,1,348.0
1599522227.083369,1,368.0
1599522227.104455,1,355.0
1599522227.1258326,1,371.0
1599522227.147048,1,369.0
1599522227.1681066,1,376.0
1599522227.1896336,1,385.0
1599522227.2107449,1,387.0
1599522227.2319813,1,404.0
1599522227.2531016,1,402.0
1599522227.2744315,1,436.0
1599522227.2956452,1,445.0
1599522227.3167615,1,501.0
1599522227.3380342,1,541.0
1599522227.359161,1,603.0
1599522227.380568,1,667.0
1599522227.401727,1,748.0
1599522227.4229963,1,806.0
1599522227.444055,1,876.0
1599522227.46534,1,973.0
1599522227.4866168,1,996.0
1599522227.5079637,1,1005.0
1599522227.529074,1,998.0
1599522227.5503232,1,1003.0
1599522227.5716858,1,1001.0
1599522227.5928075,1,1000.0
1599522227.6142313,1,1005.0
1599522227.6351104,1,999.0
1599522227.6566467,1,1007.0
1599522227.6775427,1,997.0
1599522227.698986,1,1008.0
1599522227.7200477,1,997.0
1599522227.741438,1,1005.0
1599522227.7624557,1,998.0
1599522227.7839363,1,1003.0
1599522227.8050177,1,1002.0
1599522227.8263557,1,1001.0
1599522227.8473988,1,1005.0
1599522227.868716,1,1000.0
1599522227.8900287,1,1007.0
1599522227.9111462,1,997.0
1599522227.932394,1,1007.0
1599522227.9535658,1,998.0
1599522227.974816,1,1006.0
1599522227.995891,1,999.0
1599522228.017383,1,1003.0
1599522228.0387082,1,1002.0
1599522228.0598035,1,1001.0
1599522228.0810072,1,1005.0
1599522228.1021066,1,999.0
1599522228.1233938,1,1007.0
1599522228.144537,1,997.0
1599522228.1659372,1,1007.0
1599522228.187031,1,998.0
1599522228.2084463,1,1005.0
1599522228.2296538,1,1000.0
1599522228.2508903,1,1004.0
1599522228.272008,1,1003.0
1599522228.2933164,1,1001.0
1599522228.3144174,1,1006.0
1599522228.3354838,1,998.0
1599522228.356998,1,1007.0
1599522228.3781416,1,999.0
1599522228.399488,1,1007.0
1599522228.4204328,1,998.0
1599522228.4417887,1,1006.0
1599522228.4629853,1,1000.0
1599522228.4843054,1,1004.0
1599522228.5056007,1,1003.0
1599522228.5267315,1,1000.0
1599522228.5479572,1,1007.0
1599522228.569029,1,998.0
1599522228.5905023,1,1008.0
1599522228.6114264,1,998.0
1599522228.6327012,1,1006.0
1599522228.653876,1,998.0
1599522228.6752872,1,1005.0
1599522228.6964986,1,1000.0
1599522228.7176433,1,1002.0
1599522228.7390075,1,1003.0
1599522228.7602236,1,1000.0
1599522228.7814693,1,1006.0
1599522228.8024163,1,998.0
1599522228.8237846,1,1007.0
1599522228.8450341,1,998.0
1599522228.8662596,1,1006.0
1599522228.8873746,1,998.0
1599522228.908836,1,1005.0
1599522228.9299545,1,1000.0
1599522228.951265,1,1003.0
1599522228.9723291,1,1003.0
1599522228.9937162,1,999.0
1599522229.0149415,1,1006.0
1599522229.0359752,1,997.0
1599522229.0573733,1,984.0
1599522229.0783858,1,922.0
1599522229.1009958,1,895.0
1599522229.1209214,1,812.0
1599522229.1420734,1,759.0
1599522229.163297,1,701.0
1599522229.1844025,1,664.0
1599522229.2056737,1,621.0
1599522229.2269585,1,599.0
1599522229.2482283,1,573.0
1599522229.2693603,1,546.0
1599522229.2906127,1,534.0
1599522229.3119512,1,495.0
1599522229.3329978,1,492.0
1599522229.3542612,1,458.0
1599522229.3755903,1,461.0
1599522229.396818,1,440.0
1599522229.4179318,1,443.0
1599522229.439179,1,431.0
1599522229.4605286,1,428.0
1599522229.481702,1,430.0
1599522229.502798,1,421.0
1599522229.5241666,1,432.0
1599522229.5454624,1,416.0
1599522229.5664983,1,432.0
1599522229.5877745,1,416.0
1599522229.6089108,1,433.0
1599522229.6303287,1,423.0
1599522229.651432,1,436.0
